Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
313,5217206807,un_inc57,0,104.25,1B Nick Sogard 2B Jorbit Vivas 3B Brady House C Keibert Ruiz OF Wilyer Abreu OF Dylan Crews OF Jarren Duran P Max Fried P Cade Cavalli SS CJ Abrams,,,
315,5217263465,kfahey42,0,104.2,1B Abimelec Ortiz 2B Chase Meidroth 3B Alex Bregman C Edgar Quero OF Seiya Suzuki OF Chase DeLauter OF Esteury Ruiz P Parker Messick P Max Fried SS CJ Abrams,,,
315,5217309788,Gashouse3501,0,104.2,1B Nick Sogard 2B Chase Meidroth 3B Alex Bregman C Tyler Stephenson OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Chase DeLauter P Parker Messick P Max Fried SS George Lombard Jr.,,,
317,5217042692,dentiddo,0,104.1,1B Abimelec Ortiz 2B Chase Meidroth 3B Ryan McMahon C Edgar Quero OF Pete Crow-Armstrong OF Seiya Suzuki OF Daylen Lile P Payton Tolle P Davis Martin SS CJ Abrams,,,
318,5217245068,SpeedRacer101,0,103.9,1B Sal Stewart 2B Travis Bazzana 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Jo Adell OF Steven Kwan P Parker Messick P Andrew Abbott SS Elly De La Cruz,,,
319,5217059578,YoDoggs,0,103.65,1B Willson Contreras 2B Chase Meidroth 3B Miguel Vargas C Connor Wong OF Wilyer Abreu OF Braden Montgomery OF Masataka Yoshida P Payton Tolle P Max Fried SS Andruw Monasterio,,,
319,5217205266,Davidd0726,0,103.65,1B Spencer Horwitz 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF JJ Bleday OF Braden Montgomery OF Brenton Doyle P Payton Tolle P Max Fried SS Elly De La Cruz,,,
319,5217299293,embaptiste2981,0,103.65,1B Michael Busch 2B Chase Meidroth 3B Alex Bregman C Edgar Quero OF Seiya Suzuki OF Ian Happ OF Randal Grichuk P Logan Gilbert P Parker Messick SS Dansby Swanson,,,
319,5217337381,jonytiler,0,103.65,1B Luis Garcia Jr. 2B Nick Sogard 3B Caleb Durbin C Connor Wong OF Pete Crow-Armstrong OF Wilyer Abreu OF Masataka Yoshida P Payton Tolle P Max Fried SS George Lombard Jr.,,,
323,5217270401,ckat1985,0,103.55,1B Michael Busch 2B Nick Sogard 3B Caleb Durbin C Connor Wong OF Pete Crow-Armstrong OF Wilyer Abreu OF Masataka Yoshida P Logan Gilbert P Max Fried SS Dansby Swanson,,,
324,5217144366,POLO333,0,103.2,1B Kazuma Okamoto 2B Chase Meidroth 3B Miguel Vargas C Tyler Stephenson OF Wilyer Abreu OF Ceddanne Rafaela OF Jakob Marsee P Parker Messick P Max Fried SS Colson Montgomery,,,
325,5217341346,Saintfanvega,0,103.1,1B Abimelec Ortiz 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Seiya Suzuki OF Ian Happ OF Chase DeLauter P Payton Tolle P Davis Martin SS CJ Abrams,,,
326,5217226889,mnicely32,0,102.75,1B Rafael Flores Jr. 2B Nico Hoerner 3B Alex Bregman C Edgar Quero OF Seiya Suzuki OF Ian Happ OF Brenton Doyle P Payton Tolle P Parker Messick SS Dansby Swanson,,,
327,5217065421,tarheel69,0,102.65,1B Luis Garcia Jr. 2B Sam Antonacci 3B Caleb Durbin C Agustin Ramirez OF Daylen Lile OF Julio Rodriguez OF Trent Grisham P Payton Tolle P Max Fried SS Nasim Nunez,,,
327,5217090433,Jay1112,0,102.65,1B Abimelec Ortiz 2B Pedro Ramirez 3B Caleb Durbin C Connor Wong OF Pete Crow-Armstrong OF Seiya Suzuki OF Wilyer Abreu P Payton Tolle P Max Fried SS George Lombard Jr.,,,
327,5217347863,dropzone420,0,102.65,1B Luis Garcia Jr. 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF JJ Bleday OF Braden Montgomery OF Hector Rodriguez P Payton Tolle P Max Fried SS Elly De La Cruz,,,
330,5217132786,hitmen20002002,0,102.55,1B Abimelec Ortiz 2B Chase Meidroth 3B Alex Bregman C Carson Kelly OF Ian Happ OF Chase DeLauter OF Steven Kwan P Logan Gilbert P Max Fried SS Elly De La Cruz,,,
330,5217186528,hbuhler,0,102.55,1B Abimelec Ortiz 2B Chase Meidroth 3B Alex Bregman C Miguel Amaya OF Ian Happ OF Chase DeLauter OF Steven Kwan P Logan Gilbert P Max Fried SS Elly De La Cruz,,,
330,5217283351,texasfrog90,0,102.55,1B Michael Busch 2B Chase Meidroth 3B Alex Bregman C Edgar Quero OF Seiya Suzuki OF Wilyer Abreu OF Braden Montgomery P Logan Gilbert P Max Fried SS Andres Gimenez,,,
330,5217306380,zwack222,0,102.55,1B Nick Sogard 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Pete Crow-Armstrong OF Brenton Doyle OF Masataka Yoshida P Logan Gilbert P Max Fried SS Elly De La Cruz,,,
334,5217185117,Ngroves8,0,102.399994,1B Luis Garcia Jr. 2B Brandon Lowe 3B Jose Ramirez C Connor Wong OF Wilyer Abreu OF Chase DeLauter OF Masataka Yoshida P Max Fried P Braxton Ashcraft SS George Lombard Jr.,,,
335,5217023457,jonchill,0,102.3,1B Willson Contreras 2B Angel Genao 3B Caleb Durbin C Agustin Ramirez OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Payton Tolle P Kevin Gausman SS Elly De La Cruz,,,
336,5217356031,pigskin23,0,102.2,1B Willson Contreras 2B Brandon Lowe 3B Nick Gonzales C Agustin Ramirez OF Wilyer Abreu OF Trent Grisham OF Masataka Yoshida P Logan Gilbert P Kevin Gausman SS Jacob Gonzalez,,,
337,5217158715,hbcards,0,102.1,1B Willson Contreras 2B Chase Meidroth 3B Miguel Vargas C Connor Wong OF Wilyer Abreu OF Jarren Duran OF Brenton Doyle P Payton Tolle P Logan Gilbert SS Andruw Monasterio,,,
338,5217211455,Birdzofprey15,0,101.95,1B Willson Contreras 2B Travis Bazzana 3B Alex Bregman C Tyler Stephenson OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Parker Messick P Tyler Phillips SS Dansby Swanson,,,
339,5217132553,SkyFlyDFS,0,101.9,1B Spencer Torkelson 2B Chase Meidroth 3B Miguel Vargas C Eduardo Valencia OF Seiya Suzuki OF Brenton Doyle OF Randal Grichuk P Max Fried P Keider Montero SS Kevin McGonigle,,,
340,5216792623,jcktjk,0,101.75,1B Nick Sogard 2B Sam Antonacci 3B Nick Gonzales C Edgar Quero OF Wilyer Abreu OF Esteury Ruiz OF Max Clark P Payton Tolle P Parker Messick SS Elly De La Cruz,,,
340,5217217809,kwwagner1142,0,101.75,1B Nathaniel Lowe 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF JJ Bleday OF Braden Montgomery OF Brenton Doyle P Payton Tolle P Parker Messick SS Elly De La Cruz,,,
342,5217316928,stevel008,0,101.65,1B Willson Contreras 2B Chase Meidroth 3B Eugenio Suarez C Cal Raleigh OF Ceddanne Rafaela OF Jo Adell OF Spencer Jones P Payton Tolle P Max Fried SS Otto Lopez,,,
343,5217244510,emdidds24,0,101.45,1B Spencer Horwitz 2B Brandon Lowe 3B Angel Genao C Tyler Stephenson OF Wilyer Abreu OF Griffin Conine OF Jakob Marsee P Payton Tolle P Keider Montero SS CJ Abrams,,,
344,5217030618,modece,0,101.2,1B Nick Sogard 2B Jorbit Vivas 3B Caleb Durbin C Keibert Ruiz OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Parker Messick P Max Fried SS CJ Abrams,,,
344,5217311290,lindbergh2,0,101.2,1B Abimelec Ortiz 2B Chase Meidroth 3B Charles McAdoo C Agustin Ramirez OF Pete Crow-Armstrong OF JJ Bleday OF Chase DeLauter P Logan Gilbert P Kevin Gausman SS Elly De La Cruz,,,
346,5217123361,flek56,0,101.1,1B Willson Contreras 2B Travis Bazzana 3B Angel Genao C Austin Hedges OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Payton Tolle P Logan Gilbert SS Brayan Rocchio,,,
346,5217201073,mcstuffins,0,101.1,1B Josh Naylor 2B Chase Meidroth 3B Ernie Clement C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Payton Tolle P Logan Gilbert SS Kevin McGonigle,,,
348,5217308636,ptingen1977,0,101,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Charles McAdoo C Eduardo Valencia OF Pete Crow-Armstrong OF Wilyer Abreu OF Ceddanne Rafaela P Cade Cavalli P Tyler Phillips SS CJ Abrams,,,
349,5217069572,caleb3618,0,100.95,1B Willson Contreras 2B Xavier Edwards 3B Kazuma Okamoto C Cal Raleigh OF Ceddanne Rafaela OF Esmerlyn Valdez OF Max Clark P Payton Tolle P Braxton Ashcraft SS George Lombard Jr.,,,
350,5217240563,dallas1fan21,0,100.75,1B Josh Naylor 2B Jose Caballero 3B Weston Wilson C Jhonny Pereda OF Bryan Reynolds OF Randy Arozarena OF Julio Rodriguez P Payton Tolle P Parker Messick SS Elly De La Cruz,,,
351,5216952022,1tafranks,0,100.65,1B Munetaka Murakami 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Edgar Quero OF Wilyer Abreu OF Ceddanne Rafaela OF Jasson Dominguez P Payton Tolle P Max Fried SS George Lombard Jr.,,,
352,5217329050,papa-sports-39,0,100.55,1B Luis Garcia Jr. 2B Chase Meidroth 3B Miguel Vargas C Eduardo Valencia OF Wilyer Abreu OF Griffin Conine OF Jakob Marsee P Logan Gilbert P Max Fried SS George Lombard Jr.,,,
353,5217012203,Hambone1927,0,100.5,1B Willson Contreras 2B Nick Sogard 3B Jose Ramirez C Miguel Amaya OF Ceddanne Rafaela OF Chase DeLauter OF Jarren Duran P Parker Messick P Braxton Ashcraft SS Brayan Rocchio,,,
354,5217131212,theblackhand666,0,100.399994,1B Spencer Torkelson 2B Gleyber Torres 3B Alex Bregman C Dillon Dingler OF Javier Baez OF Masataka Yoshida OF Ben Malgeri P Max Fried P Braxton Ashcraft SS Elly De La Cruz,,,
355,5217308471,Russella30,0,100.3,1B Spencer Torkelson 2B Chase Meidroth 3B Leo Jimenez C Agustin Ramirez OF Wilyer Abreu OF Julio Rodriguez OF Chase DeLauter P Payton Tolle P Kevin Gausman SS Kevin McGonigle,,,
356,5217324051,kingofviper01,0,100.25,1B Willson Contreras 2B Angel Genao 3B Jose Ramirez C Cal Raleigh OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Max Fried P Cade Cavalli SS Andruw Monasterio,,,
357,5217364603,fatchewbacca,0,100.2,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Tyler Stephenson OF Trent Grisham OF Brenton Doyle OF Spencer Jones P Parker Messick P Max Fried SS Elly De La Cruz,,,
358,5216957744,andrewran,0,99.85,1B Spencer Torkelson 2B Xavier Edwards 3B Kazuma Okamoto C Tyler Stephenson OF Wilyer Abreu OF Daylen Lile OF Chase DeLauter P Parker Messick P Kevin Gausman SS Dansby Swanson,,,
359,5217105064,Redsoxal,0,99.75,1B Ben Rice 2B Nick Sogard 3B Miguel Vargas C Edgar Quero OF Ceddanne Rafaela OF Ian Happ OF Jarren Duran P Payton Tolle P Parker Messick SS Jacob Gonzalez,,,
359,5217244022,canucme100,0,99.75,1B Spencer Horwitz 2B Chase Meidroth 3B Ryan McMahon C Agustin Ramirez OF Wilyer Abreu OF Chase DeLauter OF Steven Kwan P Payton Tolle P Parker Messick SS CJ Abrams,,,
361,5217108635,hopp365,0,99.65,1B Spencer Torkelson 2B Gleyber Torres 3B Hao-Yu Lee C Eduardo Valencia OF Bryan Reynolds OF Spencer Jones OF Randal Grichuk P Payton Tolle P Max Fried SS Kevin McGonigle,,,
361,5217214550,roznie83,0,99.65,1B Abimelec Ortiz 2B Chase Meidroth 3B Alex Bregman C Miguel Amaya OF Pete Crow-Armstrong OF Ian Happ OF Randal Grichuk P Payton Tolle P Max Fried SS Colson Montgomery,,,
361,5217285249,nscoyner,0,99.65,1B Willson Contreras 2B Chase Meidroth 3B Miguel Vargas C Keibert Ruiz OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Payton Tolle P Max Fried SS Javier Baez,,,
364,5217086188,samsli,0,99.55,1B Spencer Horwitz 2B Nick Sogard 3B Ernie Clement C Tyler Stephenson OF Pete Crow-Armstrong OF Steven Kwan OF Masataka Yoshida P Logan Gilbert P Max Fried SS Elly De La Cruz,,,
364,5217285416,TheBossinMyWorld,0,99.55,1B Abimelec Ortiz 2B Chase Meidroth 3B Alex Bregman C Miguel Amaya OF Pete Crow-Armstrong OF Chase DeLauter OF Steven Kwan P Logan Gilbert P Max Fried SS Dansby Swanson,,,
366,5217221537,Frank445Z,0,99.5,1B Charles McAdoo 2B Angel Genao 3B Jose Ramirez C Tyler Stephenson OF Pete Crow-Armstrong OF Randy Arozarena OF Max Clark P Parker Messick P Braxton Ashcraft SS Dansby Swanson,,,
367,5217107284,73pd2x,0,99.399994,1B Abimelec Ortiz 2B Pedro Ramirez 3B Jose Ramirez C Edgar Quero OF Pete Crow-Armstrong OF Ian Happ OF Michael Conforto P Max Fried P Braxton Ashcraft SS Dansby Swanson,,,
367,5217261586,michaelshodson,0,99.399994,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ryan McMahon C Tyler Stephenson OF Pete Crow-Armstrong OF Trent Grisham OF Spencer Jones P Max Fried P Braxton Ashcraft SS Dansby Swanson,,,
369,5217010109,rharvey80,0,99.1,1B Willson Contreras 2B Sam Antonacci 3B Caleb Durbin C Agustin Ramirez OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Payton Tolle P Davis Martin SS Colson Montgomery,,,
369,5217330634,jean_bordeaux,0,99.1,1B Nathaniel Lowe 2B Nick Sogard 3B Hao-Yu Lee C Eduardo Valencia OF Wilyer Abreu OF Daylen Lile OF Jake Mangum P Payton Tolle P Davis Martin SS CJ Abrams,,,
371,5217106532,gooey911,0,98.95,1B Michael Busch 2B Angel Genao 3B Nick Gonzales C Cal Raleigh OF Chase DeLauter OF Jo Adell OF Steven Kwan P Payton Tolle P Braxton Ashcraft SS CJ Abrams,,,
372,5217198539,PresidentLeach,0,98.85,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Adley Rutschman OF Wilyer Abreu OF Chase DeLauter OF Jo Adell P Logan Gilbert P Braxton Ashcraft SS Dansby Swanson,,,
373,5217058355,Mr.TD_AllDay,0,98.55,1B Michael Busch 2B Chase Meidroth 3B Alex Bregman C Edgar Quero OF Pete Crow-Armstrong OF Brenton Doyle OF Randal Grichuk P Logan Gilbert P Max Fried SS Colson Montgomery,,,
373,5217160398,Bazoinkles,0,98.55,1B Spencer Horwitz 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Ian Happ OF Chase DeLauter OF Steven Kwan P Logan Gilbert P Max Fried SS CJ Abrams,,,
375,5217066761,Mrboozer,0,98.45,1B Michael Busch 2B Nick Sogard 3B Caleb Durbin C Keibert Ruiz OF Pete Crow-Armstrong OF Wilyer Abreu OF Jarren Duran P Payton Tolle P Keider Montero SS Javier Baez,,,
376,5217309820,BrocNessMonster,0,98.399994,1B Abimelec Ortiz 2B Gleyber Torres 3B Jose Ramirez C Keibert Ruiz OF Chase DeLauter OF Jo Adell OF Steven Kwan P Max Fried P Braxton Ashcraft SS CJ Abrams,,,
377,5216804809,Ruhockey12,0,98.2,1B Willson Contreras 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Wilyer Abreu OF Ceddanne Rafaela OF Brenton Doyle P Parker Messick P Max Fried SS Colson Montgomery,,,
377,5217303278,tfamularo,0,98.2,1B Michael Busch 2B Pedro Ramirez 3B Caleb Durbin C Eduardo Valencia OF Pete Crow-Armstrong OF Brenton Doyle OF Spencer Jones P Parker Messick P Max Fried SS Jacob Gonzalez,,,
379,5216618852,blitzburgh07,0,97.75,1B Michael Busch 2B Chase Meidroth 3B Nick Gonzales C Keibert Ruiz OF Griffin Conine OF Steven Kwan OF Masataka Yoshida P Payton Tolle P Parker Messick SS CJ Abrams,,,
379,5216833251,frisbeediver,0,97.75,1B Michael Busch 2B Chase Meidroth 3B Alex Bregman C Miguel Amaya OF Ian Happ OF Braden Montgomery OF Randal Grichuk P Payton Tolle P Parker Messick SS Dansby Swanson,,,
379,5217190889,JoeCool20-16,0,97.75,1B Willson Contreras 2B Chase Meidroth 3B Miguel Vargas C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Griffin Conine P Payton Tolle P Parker Messick SS George Lombard Jr.,,,
382,5217136464,flatliners2134,0,97.65,1B Spencer Horwitz 2B Brandon Lowe 3B Angel Genao C Connor Wong OF Wilyer Abreu OF Bryan Reynolds OF Esmerlyn Valdez P Payton Tolle P Max Fried SS Jacob Gonzalez,,,
382,5217217529,Gstuckey,0,97.65,1B Kyle Manzardo 2B Chase Meidroth 3B Kevin McGonigle C Austin Wells OF Pete Crow-Armstrong OF Bryan Reynolds OF Steven Kwan P Payton Tolle P Max Fried SS Jacob Gonzalez,,,
382,5217306891,djpleth,0,97.65,1B Abimelec Ortiz 2B Gleyber Torres 3B Jose Ramirez C Keibert Ruiz OF Wilyer Abreu OF Griffin Conine OF Masataka Yoshida P Payton Tolle P Max Fried SS Dansby Swanson,,,
385,5217261471,Pjg1979,0,97.55,1B Willson Contreras 2B Jose Tena 3B Caleb Durbin C Connor Wong OF Wilyer Abreu OF Jarren Duran OF Griffin Conine P Logan Gilbert P Max Fried SS CJ Abrams,,,
385,5217329064,KenyanDrake,0,97.55,1B Nathaniel Lowe 2B Chase Meidroth 3B Jose Ramirez C Austin Hedges OF Chase DeLauter OF Steven Kwan OF Randal Grichuk P Logan Gilbert P Max Fried SS Elly De La Cruz,,,
387,5217230535,BigBucks647373,0,97.5,1B Ben Rice 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Agustin Ramirez OF Wilyer Abreu OF Trent Grisham OF Spencer Jones P Parker Messick P Braxton Ashcraft SS George Lombard Jr.,,,
388,5217334857,Henry113,0,97.399994,1B Willson Contreras 2B Nick Sogard 3B Miguel Vargas C Edgar Quero OF Pete Crow-Armstrong OF Wilyer Abreu OF Ian Happ P Max Fried P Braxton Ashcraft SS Luisangel Acuna,,,
389,5217137762,JJsBack,0,97.35,1B Nathaniel Lowe 2B Xavier Edwards 3B Jose Ramirez C Edgar Quero OF Wilyer Abreu OF Jarren Duran OF Brenton Doyle P Parker Messick P Cade Cavalli SS CJ Abrams,,,
390,5217007583,Cruzmissile8,0,97.2,1B Abimelec Ortiz 2B Nick Sogard 3B Miguel Vargas C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Parker Messick P Max Fried SS CJ Abrams,,,
390,5217024025,toby2977,0,97.2,1B Ben Rice 2B Gleyber Torres 3B Miguel Vargas C Ali Sanchez OF Bryan Reynolds OF Daylen Lile OF Chase DeLauter P Braxton Ashcraft P Keider Montero SS Dansby Swanson,,,
390,5217099138,GiveBaronYourMoney,0,97.2,1B Sal Stewart 2B Angel Genao 3B Jose Ramirez C Tyler Stephenson OF JJ Bleday OF Steven Kwan OF Hector Rodriguez P Parker Messick P Max Fried SS Elly De La Cruz,,,
393,5217343413,LionKing1957,0,97.1,1B Nick Sogard 2B Xavier Edwards 3B Kevin McGonigle C Connor Wong OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Payton Tolle P Logan Gilbert SS Otto Lopez,,,
394,5217331694,Flipper9,0,96.75,1B Nick Sogard 2B Angel Genao 3B Alex Bregman C Edgar Quero OF Wilyer Abreu OF Randy Arozarena OF Masataka Yoshida P Payton Tolle P Parker Messick SS CJ Abrams,,,
395,5217362336,catfish3735,0,96.7,1B Nathaniel Lowe 2B Xavier Edwards 3B Miguel Vargas C Cal Raleigh OF Randy Arozarena OF Chase DeLauter OF Braden Montgomery P Logan Gilbert P Cade Cavalli SS Otto Lopez,,,
396,5217100090,cowboys228808,0,96.65,1B Nathaniel Lowe 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Seiya Suzuki OF Chase DeLauter OF Braden Montgomery P Payton Tolle P Max Fried SS Colson Montgomery,,,
396,5217315494,mcooper2300,0,96.65,1B Michael Busch 2B Chase Meidroth 3B Jose Ramirez C Agustin Ramirez OF Steven Kwan OF Brenton Doyle OF Randal Grichuk P Logan Gilbert P Parker Messick SS Elly De La Cruz,,,
398,5217167370,tuvilof,0,96.2,1B Willson Contreras 2B Chase Meidroth 3B Miguel Vargas C Agustin Ramirez OF Wilyer Abreu OF Ian Happ OF Jarren Duran P Logan Gilbert P Kevin Gausman SS Jacob Gonzalez,,,
398,5217230467,bucklosers,0,96.2,1B Ben Rice 2B Travis Bazzana 3B Eugenio Suarez C Eduardo Valencia OF Chase DeLauter OF Griffin Conine OF Masataka Yoshida P Parker Messick P Max Fried SS Andres Gimenez,,,
398,5217248267,rikyrotten,0,96.2,1B Nathaniel Lowe 2B Brandon Lowe 3B Miguel Vargas C Tyler Stephenson OF Brenton Doyle OF Masataka Yoshida OF Randal Grichuk P Parker Messick P Max Fried SS CJ Abrams,,,
401,5217127726,curleeshu,0,96.1,1B Nick Sogard 2B Travis Bazzana 3B Jose Ramirez C Eduardo Valencia OF Max Clark OF Griffin Conine OF Owen Caissie P Payton Tolle P Logan Gilbert SS Andruw Monasterio,,,
402,5217142466,isaacatsea,0,96.05,1B Michael Busch 2B Chase Meidroth 3B Angel Genao C Dillon Dingler OF Ian Happ OF Jarren Duran OF Masataka Yoshida P Braxton Ashcraft P Kevin Gausman SS Elly De La Cruz,,,
403,5217217804,erich28,0,95.95,1B Vladimir Guerrero Jr. 2B Gleyber Torres 3B Brendan Donovan C Agustin Ramirez OF Pete Crow-Armstrong OF Owen Caissie OF Hector Rodriguez P Payton Tolle P Braxton Ashcraft SS Elly De La Cruz,,,
403,5217338555,jboehm,0,95.95,1B Sal Stewart 2B Chase Meidroth 3B Alex Bregman C Agustin Ramirez OF Pete Crow-Armstrong OF Chase DeLauter OF Griffin Conine P Parker Messick P Tyler Phillips SS Dansby Swanson,,,
405,5217273550,ChevChelios,0,95.75,1B Nathaniel Lowe 2B Angel Genao 3B Miguel Vargas C Tyler Stephenson OF Wilyer Abreu OF Chase DeLauter OF Jarren Duran P Payton Tolle P Parker Messick SS Colson Montgomery,,,
406,5217327317,jcobb04,0,95.65,1B Nick Sogard 2B Chase Meidroth 3B Miguel Vargas C Connor Wong OF Ceddanne Rafaela OF Jarren Duran OF Masataka Yoshida P Payton Tolle P Max Fried SS CJ Abrams,,,
406,5217332863,jtreichert22,0,95.65,1B Willson Contreras 2B Nick Sogard 3B Jose Ramirez C Tyler Stephenson OF Ceddanne Rafaela OF Trent Grisham OF Spencer Jones P Payton Tolle P Max Fried SS George Lombard Jr.,,,
408,5216932948,iceit519,0,95.55,1B Nick Sogard 2B Chase Meidroth 3B Alex Bregman C Agustin Ramirez OF Wilyer Abreu OF Jo Adell OF Masataka Yoshida P Logan Gilbert P Max Fried SS Elly De La Cruz,,,
408,5217063021,Terry301,0,95.55,1B Willson Contreras 2B Xavier Edwards 3B Caleb Durbin C Agustin Ramirez OF Ceddanne Rafaela OF Jarren Duran OF Jakob Marsee P Logan Gilbert P Max Fried SS Otto Lopez,,,
408,5217131662,outlawpete5,0,95.55,1B Nick Sogard 2B Chase Meidroth 3B Alex Bregman C Agustin Ramirez OF Wilyer Abreu OF Jo Adell OF Masataka Yoshida P Logan Gilbert P Max Fried SS Elly De La Cruz,,,
408,5217206107,bdgblitz,0,95.55,1B Nick Sogard 2B Chase Meidroth 3B Alex Bregman C Agustin Ramirez OF Wilyer Abreu OF Jo Adell OF Masataka Yoshida P Logan Gilbert P Max Fried SS Elly De La Cruz,,,
408,5217348256,NYGIANTSFN4EVER,0,95.55,1B Nick Sogard 2B Chase Meidroth 3B Alex Bregman C Agustin Ramirez OF Wilyer Abreu OF Jo Adell OF Masataka Yoshida P Logan Gilbert P Max Fried SS Elly De La Cruz,,,
413,5216998331,djkawleski,0,95.2,1B Michael Busch 2B Chase Meidroth 3B Miguel Vargas C Tyler Stephenson OF Seiya Suzuki OF Ceddanne Rafaela OF Griffin Conine P Parker Messick P Max Fried SS George Lombard Jr.,,,
413,5217134920,two15,0,95.2,1B Michael Busch 2B Sam Antonacci 3B Caleb Durbin C Adley Rutschman OF Wilyer Abreu OF Ian Happ OF Braden Montgomery P Parker Messick P Max Fried SS Brayan Rocchio,,,
413,5217286581,threemily,0,95.2,1B Willson Contreras 2B Chase Meidroth 3B Angel Genao C Adley Rutschman OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Logan Gilbert P Kevin Gausman SS Elly De La Cruz,,,
413,5217317244,WiLDM4Ch1NE,0,95.2,1B Willson Contreras 2B Chase Meidroth 3B Angel Genao C Cal Raleigh OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Logan Gilbert P Kevin Gausman SS Elly De La Cruz,,,
417,5217069573,CrosseyedandPainless,0,95.05,1B Michael Busch 2B Xavier Edwards 3B Nick Gonzales C Keibert Ruiz OF Bryan Reynolds OF Dylan Crews OF Cody Bellinger P Cade Cavalli P Keider Montero SS Nasim Nunez,,,
418,5217214175,umrebel3092,0,94.85,1B Michael Busch 2B Matt McLain 3B Angel Genao C Carson Kelly OF Seiya Suzuki OF Jarren Duran OF Masataka Yoshida P Logan Gilbert P Braxton Ashcraft SS Elly De La Cruz,,,
