Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2938,5200808717,andybonnot (73/150),0,82,1B Willson Contreras 2B Caleb Durbin 3B Casey Schmitt C Connor Wong OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Tyler Mahle P Tatsuya Imai SS Jeremy Pena,,,
2938,5200880075,danindy (92/150),0,82,1B Tommy White 2B Jeff McNeil 3B Curtis Mead C Jonah Heim OF Jorge Soler OF Wilyer Abreu OF Tyler Soderstrom P Tyler Mahle P Walbert Urena SS Jacob Wilson,,,
2938,5200881758,tybry85 (135/150),0,82,1B Willson Contreras 2B Brice Turang 3B Isaac Paredes C Jonah Heim OF Masataka Yoshida OF Yordan Alvarez OF Tyler Soderstrom P Tyler Mahle P Tatsuya Imai SS Jeremy Pena,,,
2938,5200919046,sublime7887 (45/60),0,82,1B Willson Contreras 2B Caleb Durbin 3B Casey Schmitt C Connor Wong OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Tyler Mahle P Tatsuya Imai SS Jeremy Pena,,,
2938,5200941886,Rowdog31 (1/61),0,82,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Yordan Alvarez OF Wilyer Abreu OF Tyler Soderstrom P Tyler Mahle P Tatsuya Imai SS Andruw Monasterio,,,
2938,5200946774,Brewcrew116 (1/150),0,82,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Yordan Alvarez OF Wilyer Abreu OF Tyler Soderstrom P Tyler Mahle P Tatsuya Imai SS Andruw Monasterio,,,
2938,5200948214,treywinborn (5/5),0,82,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Jesus Rodriguez OF Mike Trout OF Jake Bauers OF Heliot Ramos P Tyler Mahle P Walbert Urena SS Zach Neto,,,
2938,5200970140,drmcpool (84/95),0,82,1B Willson Contreras 2B Jeff McNeil 3B Curtis Mead C Jesus Rodriguez OF Wilyer Abreu OF Ceddanne Rafaela OF Tyler Soderstrom P Tyler Mahle P Tatsuya Imai SS Andruw Monasterio,,,
2938,5200983621,marwalk82 (9/65),0,82,1B Jake Bauers 2B Jose Altuve 3B Casey Schmitt C Jonah Heim OF Wilyer Abreu OF Tyler Soderstrom OF Jackson Chourio P Tyler Mahle P Walbert Urena SS Jacob Wilson,,,
2938,5200983658,marwalk82 (46/65),0,82,1B Rafael Devers 2B Brice Turang 3B Isaac Paredes C William Contreras OF Mike Trout OF Jorge Soler OF Ceddanne Rafaela P Tyler Mahle P Walbert Urena SS Zach Neto,,,
2938,5200983659,marwalk82 (47/65),0,82,1B Rafael Devers 2B Brice Turang 3B Isaac Paredes C William Contreras OF Mike Trout OF Jorge Soler OF Ceddanne Rafaela P Tyler Mahle P Walbert Urena SS Zach Neto,,,
2938,5200983957,STEELinthegame,0,82,1B Bryce Eldridge 2B Luis Arraez 3B Tommy White C Jonah Heim OF Mike Trout OF Jorge Soler OF Jo Adell P Tyler Mahle P Walbert Urena SS Jacob Wilson,,,
2938,5200987737,scott1681 (48/150),0,82,1B Willson Contreras 2B Caleb Durbin 3B Casey Schmitt C Connor Wong OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Tyler Mahle P Tatsuya Imai SS Jeremy Pena,,,
2938,5200987780,scott1681 (91/150),0,82,1B Willson Contreras 2B Alika Williams 3B Curtis Mead C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Tyler Soderstrom P Tyler Mahle P Tatsuya Imai SS Jacob Wilson,,,
2938,5200992529,McShuvin (3/5),0,82,1B Rafael Devers 2B Caleb Durbin 3B Casey Schmitt C Jonah Heim OF Jake Bauers OF Heliot Ramos OF Wilyer Abreu P Tyler Mahle P Walbert Urena SS Willy Adames,,,
2938,5201022519,Elwaysarmy (137/150),0,82,1B Rafael Devers 2B Brice Turang 3B Denzer Guzman C Jesus Rodriguez OF Drew Gilbert OF Colby Thomas OF Tyler Soderstrom P Tyler Mahle P Walbert Urena SS Willy Adames,,,
2938,5201027081,TG282930,0,82,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Tyler Soderstrom P Tatsuya Imai P Walbert Urena SS Jacob Wilson,,,
2938,5201027371,Sportsfan4224 (4/35),0,82,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Yordan Alvarez OF Colby Thomas OF Tyler Soderstrom P Tyler Mahle P Tatsuya Imai SS Zach Neto,,,
2938,5201028642,ed8802 (2/3),0,82,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Yordan Alvarez OF Wilyer Abreu OF Tyler Soderstrom P Tyler Mahle P Tatsuya Imai SS Andruw Monasterio,,,
2938,5201031326,Skralph (148/150),0,82,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Connor Wong OF Jorge Soler OF Heliot Ramos OF Drew Gilbert P Tyler Mahle P Walbert Urena SS Zach Neto,,,
2964,5200046741,cphorgan (15/150),0,81.9,1B Rafael Devers 2B Luis Arraez 3B Isaac Paredes C Jesus Rodriguez OF Yordan Alvarez OF Ceddanne Rafaela OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2964,5200125700,gvmarino99,0,81.9,1B Nolan Schanuel 2B Jose Altuve 3B Denzer Guzman C William Contreras OF Yordan Alvarez OF Ceddanne Rafaela OF Tyler Soderstrom P Tatsuya Imai P Payton Tolle SS Willy Adames,,,
2964,5200157417,KBordenave (1/2),0,81.9,1B Rafael Devers 2B Brice Turang 3B Curtis Mead C Tyler Heineman OF Masataka Yoshida OF Ceddanne Rafaela OF Jackson Chourio P Walbert Urena P Payton Tolle SS Jeremy Pena,,,
2964,5200371408,sochesupreme,0,81.9,1B Jake Bauers 2B Caleb Durbin 3B Casey Schmitt C William Contreras OF Wilyer Abreu OF Drew Gilbert OF Tyler Soderstrom P Walbert Urena P Payton Tolle SS Willy Adames,,,
2964,5200386450,jp.miles (4/100),0,81.9,1B LaMonte Wade Jr. 2B Jose Altuve 3B Curtis Mead C Connor Wong OF Mike Trout OF Yordan Alvarez OF Wilyer Abreu P Tyler Mahle P Payton Tolle SS Andruw Monasterio,,,
2964,5200406101,Wanna_Square_Up1567 (15/150),0,81.9,1B Willson Contreras 2B Caleb Durbin 3B Casey Schmitt C Connor Wong OF Jo Adell OF Wilyer Abreu OF Jarren Duran P Walbert Urena P Payton Tolle SS Willy Adames,,,
2964,5200408543,cwood_3 (37/100),0,81.9,1B Nolan Schanuel 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF Christian Yelich OF Josh Lowe OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Zach Neto,,,
2964,5200430040,Raiderblue,0,81.9,1B Bryce Eldridge 2B Caleb Durbin 3B Isaac Paredes C Jonah Heim OF Mike Trout OF Jake Bauers OF Jarren Duran P Walbert Urena P Payton Tolle SS Zach Neto,,,
2964,5200446035,pat_the_hat2 (10/11),0,81.9,1B Willson Contreras 2B Caleb Durbin 3B Casey Schmitt C Connor Wong OF Mike Trout OF Josh Lowe OF Jarren Duran P Walbert Urena P Payton Tolle SS Zach Neto,,,
2964,5200468000,kidlightnin (146/150),0,81.9,1B Willson Contreras 2B Jose Altuve 3B Curtis Mead C Christian Vazquez OF Jorge Soler OF Yordan Alvarez OF Lucas Spence P Tyler Mahle P Payton Tolle SS Jeremy Pena,,,
2964,5200484159,davidwinz1960 (4/20),0,81.9,1B Nolan Schanuel 2B Brice Turang 3B Vaughn Grissom C William Contreras OF Christian Yelich OF Jake Bauers OF Garrett Mitchell P Walbert Urena P Payton Tolle SS Zach Neto,,,
2964,5200500409,briguy13 (1/150),0,81.9,1B Rafael Devers 2B Luis Arraez 3B Curtis Mead C Connor Wong OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Andruw Monasterio,,,
2964,5200500435,briguy13 (27/150),0,81.9,1B Willson Contreras 2B Caleb Durbin 3B Isaac Paredes C Christian Vazquez OF Masataka Yoshida OF Yordan Alvarez OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2964,5200521834,becky0 (2/2),0,81.9,1B Jake Bauers 2B Brice Turang 3B Tommy White C William Contreras OF Christian Yelich OF Ceddanne Rafaela OF Tyler Soderstrom P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
2964,5200547064,Stooopsy (88/150),0,81.9,1B Willson Contreras 2B Jose Altuve 3B Caleb Durbin C Connor Wong OF Masataka Yoshida OF Yordan Alvarez OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2964,5200548972,jsamtoy (140/150),0,81.9,1B Rafael Devers 2B Jose Altuve 3B Casey Schmitt C Jesus Rodriguez OF Yordan Alvarez OF Heliot Ramos OF Lucas Spence P Tyler Mahle P Payton Tolle SS Willy Adames,,,
2964,5200604068,jrg2211,0,81.9,1B Willson Contreras 2B Caleb Durbin 3B Joey Ortiz C William Contreras OF Christian Yelich OF Ceddanne Rafaela OF Jackson Chourio P Walbert Urena P Payton Tolle SS Andruw Monasterio,,,
2964,5200692533,hoppinball26 (1/9),0,81.9,1B LaMonte Wade Jr. 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF Masataka Yoshida OF Yordan Alvarez OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2964,5200763718,bezel55 (5/10),0,81.9,1B Jeff McNeil 2B Caleb Durbin 3B Curtis Mead C William Contreras OF Taylor Trammell OF Yordan Alvarez OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Jacob Wilson,,,
2964,5200790896,jgruss (2/4),0,81.9,1B Willson Contreras 2B Brice Turang 3B Curtis Mead C Tyler Heineman OF Christian Yelich OF Taylor Trammell OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Andruw Monasterio,,,
2964,5200808311,MightySaint (3/4),0,81.9,1B Rafael Devers 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Jake Bauers OF Yordan Alvarez OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2964,5200900569,bigosillusions,0,81.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Ceddanne Rafaela OF Jarren Duran OF Tyler Soderstrom P Tatsuya Imai P Payton Tolle SS Jacob Wilson,,,
2964,5200908417,trout10 (1/2),0,81.9,1B Christian Walker 2B Vaughn Grissom 3B Casey Schmitt C Jesus Rodriguez OF Yordan Alvarez OF Heliot Ramos OF Jackson Chourio P Tatsuya Imai P Payton Tolle SS Willy Adames,,,
2964,5200908795,trout10 (2/2),0,81.9,1B Christian Walker 2B Vaughn Grissom 3B Casey Schmitt C Jesus Rodriguez OF Yordan Alvarez OF Heliot Ramos OF Jackson Chourio P Tatsuya Imai P Payton Tolle SS Willy Adames,,,
2964,5200910005,CR7162,0,81.9,1B Rafael Devers 2B Caleb Durbin 3B Isaac Paredes C William Contreras OF Christian Yelich OF Jake Bauers OF Ceddanne Rafaela P Walbert Urena P Payton Tolle SS Willy Adames,,,
2964,5200944083,johnne28 (16/16),0,81.9,1B Nolan Schanuel 2B Luis Arraez 3B Caleb Durbin C William Contreras OF Mike Trout OF Christian Yelich OF Wilyer Abreu P Tyler Mahle P Payton Tolle SS Jeremy Pena,,,
2964,5200944912,tedsellers86 (53/150),0,81.9,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Christian Vazquez OF Yordan Alvarez OF Jarren Duran OF Drew Gilbert P Tyler Mahle P Payton Tolle SS Willy Adames,,,
2964,5200969042,Webedawgs (5/150),0,81.9,1B Christian Walker 2B Jose Altuve 3B Curtis Mead C Connor Wong OF Masataka Yoshida OF Yordan Alvarez OF Jarren Duran P Tyler Mahle P Payton Tolle SS Jeremy Pena,,,
2964,5200969080,Webedawgs (43/150),0,81.9,1B Rafael Devers 2B Caleb Durbin 3B Casey Schmitt C Connor Wong OF Mike Trout OF Yordan Alvarez OF Jarren Duran P Tyler Mahle P Payton Tolle SS Andruw Monasterio,,,
2964,5200972907,erik.haymon (18/33),0,81.9,1B Willson Contreras 2B Luis Arraez 3B Curtis Mead C Connor Wong OF Mike Trout OF Masataka Yoshida OF Garrett Mitchell P Walbert Urena P Payton Tolle SS Andruw Monasterio,,,
2964,5200973903,ammnj,0,81.9,1B Willson Contreras 2B Luis Arraez 3B Isaac Paredes C Jonah Heim OF Jorge Soler OF Masataka Yoshida OF Yordan Alvarez P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2964,5200977525,ZeroGravitymusicmke (7/150),0,81.9,1B Nolan Schanuel 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF Mike Trout OF Jorge Soler OF Masataka Yoshida P Walbert Urena P Payton Tolle SS Andruw Monasterio,,,
2964,5200977628,ZeroGravitymusicmke (110/150),0,81.9,1B Jake Bauers 2B Jose Altuve 3B Isaac Paredes C Connor Wong OF Taylor Trammell OF Ceddanne Rafaela OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Andruw Monasterio,,,
2964,5200979421,bdubski04 (1/2),0,81.9,1B Nolan Schanuel 2B Brice Turang 3B Vaughn Grissom C Jonah Heim OF Mike Trout OF Yordan Alvarez OF Jackson Chourio P Tatsuya Imai P Payton Tolle SS Cooper Pratt,,,
2964,5200981839,hectic1980,0,81.9,1B Willson Contreras 2B Luis Arraez 3B Caleb Durbin C Tyler Heineman OF Mike Trout OF Heliot Ramos OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Andruw Monasterio,,,
2964,5200986871,mattNewkirk,0,81.9,1B Andrew Vaughn 2B Vaughn Grissom 3B Isaac Paredes C William Contreras OF Yordan Alvarez OF Jo Adell OF Jackson Chourio P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2964,5200988973,skiboo,0,81.9,1B Rafael Devers 2B Luis Arraez 3B Curtis Mead C William Contreras OF Josh Lowe OF Taylor Trammell OF Yordan Alvarez P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2964,5200990252,kcelite13 (32/35),0,81.9,1B LaMonte Wade Jr. 2B Caleb Durbin 3B Casey Schmitt C William Contreras OF Christian Yelich OF Jorge Soler OF Tyler Soderstrom P Walbert Urena P Payton Tolle SS Zach Neto,,,
2964,5200992371,DigitalDreams (16/57),0,81.9,1B Willson Contreras 2B Caleb Durbin 3B Isaac Paredes C Christian Vazquez OF Masataka Yoshida OF Yordan Alvarez OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Zach Neto,,,
2964,5200996811,jwal2882 (5/9),0,81.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Christian Vazquez OF Josh Lowe OF Yordan Alvarez OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2964,5200998306,Hey...HereWeGo1 (28/63),0,81.9,1B Bryce Eldridge 2B Caleb Durbin 3B Casey Schmitt C Connor Wong OF Yordan Alvarez OF Wilyer Abreu OF Jarren Duran P Tyler Mahle P Payton Tolle SS Willy Adames,,,
2964,5200998307,Hey...HereWeGo1 (29/63),0,81.9,1B Rafael Devers 2B Caleb Durbin 3B Casey Schmitt C Connor Wong OF Yordan Alvarez OF Wilyer Abreu OF Jarren Duran P Tyler Mahle P Payton Tolle SS Willy Adames,,,
2964,5200998866,foster28 (6/7),0,81.9,1B Willson Contreras 2B Brice Turang 3B Isaac Paredes C Jonah Heim OF Jake Bauers OF Masataka Yoshida OF Jarren Duran P Walbert Urena P Payton Tolle SS Jeremy Pena,,,
2964,5200999044,smity0317,0,81.9,1B Rafael Devers 2B Vaughn Grissom 3B Joey Ortiz C William Contreras OF Mike Trout OF Jake Bauers OF Jackson Chourio P Walbert Urena P Payton Tolle SS Willy Adames,,,
2964,5201002301,sportsfan14 (89/150),0,81.9,1B Nolan Schanuel 2B Vaughn Grissom 3B Joey Ortiz C William Contreras OF Christian Yelich OF Garrett Mitchell OF Jackson Chourio P Walbert Urena P Payton Tolle SS Zach Neto,,,
2964,5201006258,bxr0017 (5/5),0,81.9,1B Willson Contreras 2B Alika Williams 3B Curtis Mead C Jonah Heim OF Masataka Yoshida OF Wilyer Abreu OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Zach Neto,,,
2964,5201008770,duckdaven (12/13),0,81.9,1B Rafael Devers 2B Caleb Durbin 3B Joey Ortiz C Jonah Heim OF Christian Yelich OF Yordan Alvarez OF Jarren Duran P Walbert Urena P Payton Tolle SS Jeremy Pena,,,
2964,5201017171,Vrod305,0,81.9,1B Willson Contreras 2B Luis Arraez 3B Curtis Mead C William Contreras OF Masataka Yoshida OF Heliot Ramos OF Wilyer Abreu P Tyler Mahle P Payton Tolle SS Andruw Monasterio,,,
2964,5201019693,Elwaysarmy (96/150),0,81.9,1B Rafael Devers 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF Masataka Yoshida OF Heliot Ramos OF Wilyer Abreu P Tyler Mahle P Payton Tolle SS Zach Neto,,,
2964,5201020692,Nchiulli (3/4),0,81.9,1B Nolan Schanuel 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Mike Trout OF Christian Yelich OF Jarren Duran P Walbert Urena P Payton Tolle SS Zach Neto,,,
2964,5201027073,Daclique (2/2),0,81.9,1B Jake Bauers 2B Luis Arraez 3B Caleb Durbin C William Contreras OF Masataka Yoshida OF Yordan Alvarez OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2964,5201027381,Sportsfan4224 (14/35),0,81.9,1B Nolan Schanuel 2B Brice Turang 3B Caleb Durbin C William Contreras OF Christian Yelich OF Ceddanne Rafaela OF Jarren Duran P Walbert Urena P Payton Tolle SS Zach Neto,,,
2964,5201030648,j1954 (2/2),0,81.9,1B Willson Contreras 2B Luis Arraez 3B Isaac Paredes C William Contreras OF Jake Bauers OF LaMonte Wade Jr. OF Masataka Yoshida P Walbert Urena P Payton Tolle SS Jeremy Pena,,,
3017,5200880081,danindy (98/150),0,81.85,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Jorge Soler OF Jackson Chourio P Jack Perkins P Brandon Sproat SS Zach Neto,,,
3017,5200996687,WilforkOnThe1stDate (3/50),0,81.85,1B Nolan Schanuel 2B Brice Turang 3B Vaughn Grissom C William Contreras OF Mike Trout OF Jake Bauers OF Yordan Alvarez P Jack Perkins P Brandon Sproat SS Zach Neto,,,
3017,5201023604,DKyat (114/120),0,81.85,1B Rafael Devers 2B Luis Arraez 3B Isaac Paredes C William Contreras OF Christian Yelich OF Yordan Alvarez OF Ceddanne Rafaela P Jack Perkins P Brandon Sproat SS Jeremy Pena,,,
3020,5200293914,ohernandez826 (2/4),0,81.6,1B Jake Bauers 2B Brice Turang 3B Vaughn Grissom C Jonah Heim OF Mike Trout OF Heliot Ramos OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
3020,5200406187,Wanna_Square_Up1567 (101/150),0,81.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Mike Trout OF Ceddanne Rafaela OF Jarren Duran P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
3020,5200425087,az350z (18/50),0,81.6,1B Nolan Schanuel 2B Jose Altuve 3B Curtis Mead C Tyler Heineman OF Mike Trout OF Yordan Alvarez OF Tyler Soderstrom P Tyler Mahle P Brandon Sproat SS Zach Neto,,,
3020,5200431703,drmcpool (47/95),0,81.6,1B Willson Contreras 2B Caleb Durbin 3B Isaac Paredes C Jonah Heim OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Tatsuya Imai P Brandon Sproat SS Jeremy Pena,,,
3020,5200467968,kidlightnin (114/150),0,81.6,1B Nolan Schanuel 2B Vaughn Grissom 3B Curtis Mead C William Contreras OF Mike Trout OF Jorge Soler OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Zach Neto,,,
3020,5200473436,Nadroj311 (54/150),0,81.6,1B Willson Contreras 2B Caleb Durbin 3B Tommy White C William Contreras OF Wilyer Abreu OF Ceddanne Rafaela OF Tyler Soderstrom P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
3020,5200543799,lbeezy713 (59/75),0,81.6,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C Connor Wong OF Mike Trout OF Ceddanne Rafaela OF Jarren Duran P Brandon Sproat P Walbert Urena SS Zach Neto,,,
3020,5200778357,treywinborn (3/5),0,81.6,1B Christian Walker 2B Luis Arraez 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Wilyer Abreu OF Jackson Chourio P Tyler Mahle P Brandon Sproat SS Jeremy Pena,,,
3020,5200840772,ThePe0plesChamp (7/150),0,81.6,1B Willson Contreras 2B Jose Altuve 3B Curtis Mead C Jonah Heim OF Mike Trout OF Masataka Yoshida OF Jo Adell P Tyler Mahle P Brandon Sproat SS Zach Neto,,,
3020,5200897167,dwilliamsmma (52/150),0,81.6,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Christian Yelich OF Taylor Trammell OF Ceddanne Rafaela P Tatsuya Imai P Brandon Sproat SS Jeremy Pena,,,
3020,5200937590,cjcarlto (54/150),0,81.6,1B Jake Bauers 2B Brice Turang 3B Vaughn Grissom C Jonah Heim OF Christian Yelich OF Garrett Mitchell OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Zach Neto,,,
3020,5200945018,MichaelWay,0,81.6,1B Jake Bauers 2B Vaughn Grissom 3B Caleb Durbin C Jonah Heim OF Mike Trout OF Christian Yelich OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
3020,5200946828,Brewcrew116 (55/150),0,81.6,1B Willson Contreras 2B Brice Turang 3B Curtis Mead C Jonah Heim OF Wilyer Abreu OF Jarren Duran OF Tyler Soderstrom P Tyler Mahle P Brandon Sproat SS Andruw Monasterio,,,
3020,5200953954,pigskin23,0,81.6,1B Willson Contreras 2B Caleb Durbin 3B Tommy White C Jonah Heim OF Mike Trout OF Christian Yelich OF Yordan Alvarez P Tyler Mahle P Brandon Sproat SS Jeremy Pena,,,
3020,5200961209,okans (8/130),0,81.6,1B Willson Contreras 2B Luis Arraez 3B Isaac Paredes C William Contreras OF Wilyer Abreu OF Jarren Duran OF Tyler Soderstrom P Tyler Mahle P Brandon Sproat SS Jeremy Pena,,,
3020,5200977656,ZeroGravitymusicmke (138/150),0,81.6,1B Jonah Heim 2B Caleb Durbin 3B Tommy White C William Contreras OF Wilyer Abreu OF Ceddanne Rafaela OF Colby Thomas P Brandon Sproat P Walbert Urena SS Cooper Pratt,,,
3020,5200980331,tlaury88 (96/150),0,81.6,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Brandon Sproat P Walbert Urena SS Cooper Pratt,,,
3020,5200987794,scott1681 (105/150),0,81.6,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C Connor Wong OF Mike Trout OF Ceddanne Rafaela OF Jarren Duran P Brandon Sproat P Walbert Urena SS Zach Neto,,,
3020,5201000506,terbachman (2/2),0,81.6,1B Willson Contreras 2B Caleb Durbin 3B Casey Schmitt C Jonah Heim OF Jake Bauers OF Wilyer Abreu OF Tyler Soderstrom P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
3020,5201011829,okans (121/130),0,81.6,1B Willson Contreras 2B Luis Arraez 3B Isaac Paredes C William Contreras OF Wilyer Abreu OF Jarren Duran OF Tyler Soderstrom P Tyler Mahle P Brandon Sproat SS Jeremy Pena,,,
3020,5201016431,ststrat21 (53/150),0,81.6,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Christian Vazquez OF Taylor Trammell OF Yordan Alvarez OF Garrett Mitchell P Tatsuya Imai P Brandon Sproat SS Andruw Monasterio,,,
3020,5201029884,nzo813 (4/5),0,81.6,1B Bryce Eldridge 2B Luis Arraez 3B Casey Schmitt C Jonah Heim OF Jake Bauers OF Heliot Ramos OF Jackson Chourio P Tyler Mahle P Brandon Sproat SS Zach Neto,,,
3042,5200198884,kalmetaron,0,81.5,1B Rafael Devers 2B Vaughn Grissom 3B Tommy White C William Contreras OF Christian Yelich OF Jake Bauers OF Yordan Alvarez P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
3042,5200361783,bball030423,0,81.5,1B Nolan Schanuel 2B Luis Arraez 3B Denzer Guzman C Tyler Heineman OF Mike Trout OF Yordan Alvarez OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Zach Neto,,,
3042,5200401128,mrrid (1/2),0,81.5,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
3042,5200406235,Wanna_Square_Up1567 (149/150),0,81.5,1B Jake Bauers 2B Vaughn Grissom 3B Joey Ortiz C William Contreras OF Christian Yelich OF Yordan Alvarez OF Jo Adell P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
3042,5200408589,cwood_3 (83/100),0,81.5,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Yordan Alvarez OF Jo Adell P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
