Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
4892,5201583904,jbwilliams3 (58/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583905,jbwilliams3 (59/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583906,jbwilliams3 (60/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583907,jbwilliams3 (61/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583908,jbwilliams3 (62/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583909,jbwilliams3 (63/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583910,jbwilliams3 (64/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583911,jbwilliams3 (65/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583912,jbwilliams3 (66/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583913,jbwilliams3 (67/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583914,jbwilliams3 (68/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583915,jbwilliams3 (69/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583916,jbwilliams3 (70/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583917,jbwilliams3 (71/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583918,jbwilliams3 (72/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583919,jbwilliams3 (73/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583920,jbwilliams3 (74/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583921,jbwilliams3 (75/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583922,jbwilliams3 (76/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583923,jbwilliams3 (77/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583924,jbwilliams3 (78/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583925,jbwilliams3 (79/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583926,jbwilliams3 (80/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583927,jbwilliams3 (81/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583928,jbwilliams3 (82/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583929,jbwilliams3 (83/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583930,jbwilliams3 (84/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583931,jbwilliams3 (85/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583932,jbwilliams3 (86/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583933,jbwilliams3 (87/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583934,jbwilliams3 (88/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583935,jbwilliams3 (89/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583936,jbwilliams3 (90/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583937,jbwilliams3 (91/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583938,jbwilliams3 (92/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583939,jbwilliams3 (93/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583940,jbwilliams3 (94/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583941,jbwilliams3 (95/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583942,jbwilliams3 (96/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583943,jbwilliams3 (97/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583944,jbwilliams3 (98/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583945,jbwilliams3 (99/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583946,jbwilliams3 (100/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583947,jbwilliams3 (101/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583948,jbwilliams3 (102/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583949,jbwilliams3 (103/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583950,jbwilliams3 (104/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583951,jbwilliams3 (105/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583952,jbwilliams3 (106/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583953,jbwilliams3 (107/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583954,jbwilliams3 (108/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583955,jbwilliams3 (109/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583956,jbwilliams3 (110/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583957,jbwilliams3 (111/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583958,jbwilliams3 (112/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583959,jbwilliams3 (113/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583960,jbwilliams3 (114/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583961,jbwilliams3 (115/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583962,jbwilliams3 (116/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583963,jbwilliams3 (117/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583964,jbwilliams3 (118/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583965,jbwilliams3 (119/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583966,jbwilliams3 (120/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583967,jbwilliams3 (121/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583968,jbwilliams3 (122/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583969,jbwilliams3 (123/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583970,jbwilliams3 (124/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583971,jbwilliams3 (125/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583972,jbwilliams3 (126/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583973,jbwilliams3 (127/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583974,jbwilliams3 (128/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583975,jbwilliams3 (129/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583976,jbwilliams3 (130/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583977,jbwilliams3 (131/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583978,jbwilliams3 (132/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583979,jbwilliams3 (133/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583980,jbwilliams3 (134/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583981,jbwilliams3 (135/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583982,jbwilliams3 (136/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583983,jbwilliams3 (137/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583984,jbwilliams3 (138/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583985,jbwilliams3 (139/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583986,jbwilliams3 (140/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583987,jbwilliams3 (141/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583988,jbwilliams3 (142/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583989,jbwilliams3 (143/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583990,jbwilliams3 (144/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583991,jbwilliams3 (145/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
4892,5201583992,jbwilliams3 (146/150),0,101.95,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
