Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
102,5230409937,seiferidjosh80 (6/20),0,145.6,1B Michael Busch 2B Nico Hoerner 3B Jose Ramirez C Miguel Amaya OF Seiya Suzuki OF Ian Happ OF Steven Kwan P Aaron Nola P Paul Skenes SS Brayan Rocchio,,Nick Gonzales,2B,2.86%,3
103,5230354667,chachie79 (52/73),0,145.55,1B Nathaniel Lowe 2B Cole Young 3B Jose Ramirez C Cal Raleigh OF Steven Kwan OF Julio Rodriguez OF Luke Keaschall P Clay Holmes P Taj Bradley SS Elly De La Cruz,,Nico Hoerner,SS,2.83%,0
104,5229798152,danindy (139/150),0,145.3,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Cal Raleigh OF Seiya Suzuki OF Ian Happ OF Dominic Canzone P George Kirby P Gage Jump SS Brayan Rocchio,,Dustin Harris,OF,2.83%,3
105,5230356533,kwacu (83/150),0,145.2,1B Michael Busch 2B Christian Moore 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Seiya Suzuki OF Pete Crow-Armstrong P Michael King P Gage Jump SS Zach Neto,,Christian Koss,SS,2.78%,2
106,5229913070,davidwinz1960 (15/20),0,145.05,1B Vaughn Grissom 2B Travis Bazzana 3B Jose Ramirez C Ryan Jeffers OF Mike Trout OF Jo Adell OF Petey Halpin P Clay Holmes P Paul Skenes SS Brayan Rocchio,,Max Kepler,OF,2.74%,0
107,5230009658,Scottyj316 (45/150),0,145,1B Nathaniel Lowe 2B Pedro Ramirez 3B Jose Ramirez C Moises Ballesteros OF Mike Trout OF Steven Kwan OF Angel Martinez P Michael King P George Kirby SS Zach Neto,,Xander Bogaerts,SS,2.69%,3
107,5230520527,WordsOfEncouragement (11/91),0,145,1B Josh Naylor 2B Pedro Ramirez 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Dominic Canzone OF Julio Rodriguez P Michael King P George Kirby SS Zach Neto,,Jordan Lawlar,OF,2.69%,2
109,5230356535,kwacu (85/150),0,144.85,1B Royce Lewis 2B Travis Bazzana 3B Jose Ramirez C Ryan Jeffers OF Steven Kwan OF Jo Adell OF Angel Martinez P Aaron Nola P Michael King SS Kaelen Culpepper,,Ty France,1B,2.51%,4
109,5230451653,dillmaak2022 (4/15),0,144.85,1B Royce Lewis 2B Travis Bazzana 3B Jose Ramirez C Ryan Jeffers OF Steven Kwan OF Jo Adell OF Angel Martinez P Aaron Nola P Michael King SS Kaelen Culpepper,,Grant McCray,OF,2.48%,5
111,5229839325,Ruthlzz2004 (5/5),0,144.65,1B Josh Naylor 2B Nate Furman 3B Jose Ramirez C Cal Raleigh OF Byron Buxton OF Steven Kwan OF Dominic Canzone P Michael King P Paul Skenes SS Elly De La Cruz,,Nolan Arenado,3B,2.45%,0
112,5230220244,Sad126 (83/150),0,144.25,1B Royce Lewis 2B Matt McLain 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Dominic Canzone OF Julio Rodriguez P George Kirby P Taj Bradley SS Brock Rodden,,Justin Crawford,OF,2.43%,7
113,5230507573,DeeMac74 (7/10),0,144.05,1B Rafael Devers 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Taylor Ward OF Steven Kwan OF Jo Adell P Gavin Williams P Gage Jump SS Brayan Rocchio,,Matt McLain,SS,2.41%,0
114,5229626814,csurunnerccr (73/150),0,144,1B Royce Lewis 2B Kody Clemens 3B Jose Ramirez C Victor Caratini OF Josh Lowe OF Steven Kwan OF Luke Keaschall P Michael King P George Kirby SS Ryan Kreidler,,Brock Rodden,SS,2.36%,4
114,5230337131,Mathis (130/150),0,144,1B Rafael Devers 2B Travis Bazzana 3B Jose Ramirez C Gabriel Moreno OF Josh Lowe OF Gustavo Campero OF Corbin Carroll P Michael King P George Kirby SS Zach Neto,,Taylor Ward,OF,2.35%,4
116,5230453694,mrmvp479 (23/38),0,143.65,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Steven Kwan OF Jo Adell P Michael King P Paul Skenes SS Donovan Walton,,Alika Williams,2B,2.28%,7
117,5229798051,danindy (38/150),0,143.3,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Michael Conforto OF Pete Crow-Armstrong OF Angel Martinez P George Kirby P Gage Jump SS Brayan Rocchio,,Vaughn Grissom,3B,2.16%,30
118,5230255192,ericm210 (111/150),0,143.25,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Jo Adell OF Julio Rodriguez P George Kirby P Taj Bradley SS Brayan Rocchio,,Christian Moore,2B,2.12%,16
119,5229785688,colbyhornet (28/50),0,143.2,1B Rafael Devers 2B Travis Bazzana 3B Jose Ramirez C Gabriel Moreno OF Max Kepler OF Lars Nootbaar OF Corbin Carroll P Michael King P Gage Jump SS Geraldo Perdomo,,TJ Friedl,OF,2.12%,0
120,5230323914,egar2246 (37/150),0,143,1B Rafael Devers 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Jung Hoo Lee OF Steven Kwan OF Drew Gilbert P Gavin Williams P Taj Bradley SS J.P. Crawford,,Nico Hoerner,2B,2.12%,0
121,5230166254,cameronhart23 (102/150),0,142.75,1B Rafael Devers 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Steven Kwan OF Jo Adell OF Drew Gilbert P Michael King P Gavin Williams SS Brayan Rocchio,,Ke'Bryan Hayes,3B,2.10%,4
121,5230406714,Emac (9/30),0,142.75,1B Rafael Devers 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Steven Kwan OF Jo Adell OF Drew Gilbert P Michael King P Gavin Williams SS Brayan Rocchio,,Christian Koss,3B,2.02%,2
123,5230436201,jsamtoy (72/150),0,142.65,1B Royce Lewis 2B Travis Bazzana 3B Jose Ramirez C Ryan Jeffers OF Steven Kwan OF Jo Adell OF Petey Halpin P Michael King P Paul Skenes SS Kaelen Culpepper,,Henry Davis,C,1.88%,2
123,5230436270,jsamtoy (141/150),0,142.65,1B Vaughn Grissom 2B Adam Frazier 3B Jose Ramirez C Patrick Bailey OF Mike Trout OF Josh Lowe OF Pete Crow-Armstrong P Michael King P Paul Skenes SS Zach Neto,,Ildemaro Vargas,2B,1.86%,0
125,5230330864,tybry85 (9/150),0,142.4,1B Michael Busch 2B Pedro Ramirez 3B Jose Ramirez C Cal Raleigh OF Seiya Suzuki OF Ian Happ OF Pete Crow-Armstrong P Adrian Houser P Gage Jump SS Brayan Rocchio,,J.P. Crawford,SS,1.85%,5
125,5230520596,WordsOfEncouragement (80/91),0,142.4,1B Rafael Devers 2B Sal Stewart 3B Jose Ramirez C Drew Cavanaugh OF Byron Buxton OF Randy Arozarena OF Turner Hill P Clay Holmes P George Kirby SS Kaelen Culpepper,,Jacob Gonzalez,SS,1.83%,0
127,5230414280,brianlah64 (1/2),0,142.2,1B Sal Stewart 2B Travis Bazzana 3B Vaughn Grissom C Brian Serven OF Ian Happ OF Corbin Carroll OF Luke Keaschall P Michael King P Gage Jump SS Zach Neto,,Luis Campusano,C,1.82%,0
128,5229872419,justafan248 (62/150),0,142.15,1B Moises Ballesteros 2B Christian Moore 3B Vaughn Grissom C Cal Raleigh OF Mike Trout OF Seiya Suzuki OF Randy Arozarena P Michael King P Taj Bradley SS Zach Neto,,Shay Whitcomb,2B,1.38%,0
128,5230244047,ericm210 (19/150),0,142.15,1B Victor Caratini 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Jo Adell OF Angel Martinez OF Luke Keaschall P Michael King P Taj Bradley SS Kaelen Culpepper,,Luis Rengifo,OF,1.37%,0
128,5230356532,kwacu (82/150),0,142.15,1B Rafael Devers 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Jung Hoo Lee OF Jo Adell OF Angel Martinez P Michael King P Taj Bradley SS Trea Turner,,Jared Triolo,3B,1.35%,3
128,5230447881,Texasmayne11 (1/5),0,142.15,1B Michael Busch 2B Kody Clemens 3B Rafael Devers C Cal Raleigh OF Steven Kwan OF Jackson Merrill OF Luke Keaschall P Michael King P Taj Bradley SS Kaelen Culpepper,,Jake Mangum,OF,1.34%,2
132,5230043453,Dubbzz (20/49),0,142.05,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Steven Kwan OF Jo Adell OF Julio Rodriguez P Gavin Williams P Gage Jump SS Geraldo Perdomo,,Gustavo Campero,OF,1.32%,3
133,5230415037,Webedawgs (79/150),0,142,1B Michael Busch 2B Christian Moore 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Fernando Tatis Jr. OF Zack Gelof P Michael King P George Kirby SS Zach Neto,,Jared Triolo,SS,1.09%,3
134,5230009654,Scottyj316 (41/150),0,141.95,1B Vaughn Grissom 2B Brandon Lowe 3B Denzer Guzman C Cal Raleigh OF Mike Trout OF Oneil Cruz OF Gustavo Campero P Gage Jump P Paul Skenes SS Zach Neto,,Vaughn Grissom,1B,1.08%,30
135,5229872092,Slashrandom (81/150),0,141.9,1B Rafael Devers 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Mike Trout OF Josh Lowe OF Jo Adell P Taj Bradley P Paul Skenes SS Zach Neto,,Austin Hedges,C,0.98%,0
135,5230323951,egar2246 (74/150),0,141.9,1B Vaughn Grissom 2B Travis Bazzana 3B Jose Ramirez C Moises Ballesteros OF Mike Trout OF Gustavo Campero OF Jo Adell P Taj Bradley P Paul Skenes SS Zach Neto,,Endy Rodriguez,1B,0.94%,0
137,5230387294,chris661 (1/14),0,141.75,1B Rafael Devers 2B Travis Bazzana 3B Jose Ramirez C Drew Cavanaugh OF Steven Kwan OF Jo Adell OF Angel Martinez P Michael King P Gavin Williams SS Kaelen Culpepper,,Chase DeLauter,OF,0.94%,0
137,5230394994,alienhood,0,141.75,1B Rafael Devers 2B Travis Bazzana 3B Vaughn Grissom C Cal Raleigh OF Randy Arozarena OF Pete Crow-Armstrong OF Dustin Harris P George Kirby P Paul Skenes SS Brayan Rocchio,,Moises Ballesteros,1B,0.93%,0
137,5230447384,scott1681 (15/150),0,141.75,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Steven Kwan OF Dominic Canzone OF Julio Rodriguez P Michael King P Gavin Williams SS Kaelen Culpepper,,Shay Whitcomb,3B,0.90%,0
137,5230565044,bhess777 (18/100),0,141.75,1B Rafael Devers 2B Travis Bazzana 3B Jose Ramirez C Drew Cavanaugh OF Steven Kwan OF Jo Adell OF Angel Martinez P Michael King P Gavin Williams SS Kaelen Culpepper,,Christian Moore,OF,0.84%,16
141,5229798099,danindy (86/150),0,141.3,1B Josh Naylor 2B Cole Young 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Dominic Canzone OF Angel Martinez P George Kirby P Gage Jump SS Elly De La Cruz,,Denzer Guzman,3B,0.84%,9
141,5229798121,danindy (108/150),0,141.3,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Petey Halpin OF Angel Martinez P George Kirby P Gage Jump SS Elly De La Cruz,,Adam Frazier,2B,0.73%,4
141,5230022665,Scottyj316 (121/150),0,141.3,1B Michael Busch 2B Travis Bazzana 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Josh Lowe OF Pete Crow-Armstrong P George Kirby P Gage Jump SS Zach Neto,,Esmerlyn Valdez,OF,0.30%,0
144,5229798103,danindy (90/150),0,141.25,1B Josh Naylor 2B Nico Hoerner 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Dominic Canzone OF Julio Rodriguez P George Kirby P Taj Bradley SS Brayan Rocchio,,Rafael Flores Jr.,C,0.23%,0
144,5230337057,Mathis (56/150),0,141.25,1B Michael Busch 2B Christian Moore 3B Vaughn Grissom C Moises Ballesteros OF Seiya Suzuki OF Josh Lowe OF Pete Crow-Armstrong P George Kirby P Taj Bradley SS Zach Neto,,J.T. Realmuto,C,0.14%,0
146,5230405374,goodtimes32 (43/150),0,141.15,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Gabriel Moreno OF Steven Kwan OF Corbin Carroll OF Pete Crow-Armstrong P Aaron Nola P Gage Jump SS Brayan Rocchio,,Carson Kelly,C,0.07%,0
147,5230447462,scott1681 (93/150),0,141.1,1B Royce Lewis 2B Kody Clemens 3B Jose Ramirez C Victor Caratini OF Byron Buxton OF Steven Kwan OF Christian Moore P Aaron Nola P Taj Bradley SS Kaelen Culpepper,,Angel Genao,3B,0.06%,0
147,5230466007,macataca (33/70),0,141.1,1B Royce Lewis 2B Kody Clemens 3B Jose Ramirez C Patrick Bailey OF Steven Kwan OF Angel Martinez OF Luke Keaschall P Aaron Nola P Taj Bradley SS Zach Neto,,Max Muncy,3B,0.05%,0
149,5229829418,cwood_3 (17/100),0,141,1B Royce Lewis 2B Christian Moore 3B Rafael Devers C Cal Raleigh OF Byron Buxton OF Josh Lowe OF Corbin Carroll P Michael King P George Kirby SS Geraldo Perdomo,,Bryan De La Cruz,OF,0.05%,0
149,5230429489,ericm210 (142/150),0,141,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Ryan Jeffers OF Byron Buxton OF Steven Kwan OF Petey Halpin P Michael King P George Kirby SS Kaelen Culpepper,,Edmundo Sosa,SS,0.05%,0
151,5229992263,mpkane65 (1/3),0,140.65,1B Michael Busch 2B Travis Bazzana 3B Rafael Devers C Brian Serven OF Fernando Tatis Jr. OF Steven Kwan OF Dominic Canzone P Michael King P Paul Skenes SS Kaelen Culpepper,,Parker Messick,P,0.04%,0
151,5230009664,Scottyj316 (51/150),0,140.65,1B Tim Tawa 2B Travis Bazzana 3B Jose Ramirez C Gabriel Moreno OF Steven Kwan OF Jo Adell OF Corbin Carroll P Michael King P Paul Skenes SS Brayan Rocchio,,Rafael Flores Jr.,1B,0.04%,0
151,5230453687,mrmvp479 (21/38),0,140.65,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Byron Buxton OF Steven Kwan OF Henry Bolte P Michael King P Paul Skenes SS Kaelen Culpepper,,Angel Genao,SS,0.04%,0
151,5230486364,sheldonmoyer88,0,140.65,1B Josh Naylor 2B Travis Bazzana 3B Rafael Devers C Cal Raleigh OF Byron Buxton OF Steven Kwan OF Julio Rodriguez P Michael King P Paul Skenes SS Kaelen Culpepper,,Jonah Heim,C,0.03%,0
155,5230060405,4verpack (1/2),0,140.55,1B Rafael Devers 2B Nico Hoerner 3B Vaughn Grissom C Patrick Bailey OF JJ Bleday OF Steven Kwan OF Pete Crow-Armstrong P Clay Holmes P Taj Bradley SS Zach Neto,,Josh Bell,1B,0.03%,0
156,5229888769,cphorgan (69/150),0,140.2,1B Michael Busch 2B Nate Furman 3B Rafael Devers C Cal Raleigh OF Mike Trout OF Dominic Canzone OF Pete Crow-Armstrong P Michael King P Gage Jump SS Zach Neto,,Ronny Simon,OF,0.03%,0
157,5230220162,Sad126 (1/150),0,140.1,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Drew Cavanaugh OF Byron Buxton OF Steven Kwan OF Jo Adell P Aaron Nola P Taj Bradley SS Elly De La Cruz,,Trevor Larnach,OF,0.03%,0
158,5230253874,ericm210 (62/150),0,139.95,1B Michael Busch 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Seiya Suzuki OF Pete Crow-Armstrong OF Petey Halpin P Gage Jump P Paul Skenes SS Brayan Rocchio,,Dane Myers,OF,0.03%,0
158,5230507570,DeeMac74 (4/10),0,139.95,1B Rafael Devers 2B Cole Young 3B Jose Ramirez C Cal Raleigh OF Jung Hoo Lee OF Jo Adell OF Corbin Carroll P Gage Jump P Paul Skenes SS Zach Neto,,Robbie Ray,P,0.03%,0
160,5230119821,Weseywes (34/150),0,139.9,1B Royce Lewis 2B Travis Bazzana 3B Jose Ramirez C Ryan Jeffers OF Steven Kwan OF Petey Halpin OF Luke Keaschall P Taj Bradley P Paul Skenes SS Brayan Rocchio,,Kahlil Watson,OF,0.03%,0
160,5230244051,ericm210 (20/150),0,139.9,1B Josh Naylor 2B Christian Moore 3B Vaughn Grissom C Cal Raleigh OF Mike Trout OF Byron Buxton OF Julio Rodriguez P Taj Bradley P Paul Skenes SS Zach Neto,,Andrew Knizner,C,0.03%,0
162,5230325150,ZQ1989 (33/150),0,139.85,1B Michael Busch 2B Travis Bazzana 3B Jose Ramirez C Miguel Amaya OF Steven Kwan OF Jo Adell OF Corbin Carroll P Aaron Nola P Michael King SS Zach Neto,,Chase Burns,P,0.02%,0
163,5230330877,tybry85 (22/150),0,139.8,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF JJ Bleday OF Dominic Canzone OF Julio Rodriguez P Brady Singer P George Kirby SS Elly De La Cruz,,Noelvi Marte,OF,0.02%,0
164,5229971459,Blazers75,0,139.75,1B Josh Naylor 2B Jeff McNeil 3B Jose Ramirez C Cal Raleigh OF Ian Happ OF Randy Arozarena OF Luke Keaschall P George Kirby P Paul Skenes SS Kaelen Culpepper,,Tyrone Taylor,OF,0.02%,0
164,5230129709,catango70 (2/2),0,139.75,1B Michael Busch 2B Sal Stewart 3B J.P. Crawford C Patrick Bailey OF Ian Happ OF Oneil Cruz OF Jo Adell P George Kirby P Paul Skenes SS Jared Triolo,,Gavin Sheets,OF,0.02%,0
166,5230487507,kford23 (1/3),0,139.65,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Byron Buxton OF Steven Kwan OF Luke Keaschall P Michael King P Paul Skenes SS Kaelen Culpepper,,Tyler Callihan,OF,0.02%,0
167,5230545062,kimberlylair (4/10),0,139.3,1B Vaughn Grissom 2B Christian Moore 3B Jose Ramirez C Moises Ballesteros OF Mike Trout OF Lawrence Butler OF Corbin Carroll P George Kirby P Walbert Urena SS Zach Neto,,Weston Wilson,3B,0.02%,0
168,5230013965,ThePride87 (141/150),0,139.25,1B Moises Ballesteros 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Mike Trout OF Jo Adell OF Angel Martinez P George Kirby P Taj Bradley SS Zach Neto,,Jose Fernandez,1B,0.01%,7
169,5229872383,justafan248 (26/150),0,139.15,1B Josh Naylor 2B Sal Stewart 3B Vaughn Grissom C Cal Raleigh OF Taylor Ward OF Randy Arozarena OF Dominic Canzone P Michael King P Taj Bradley SS Elly De La Cruz,,James McCann,C,0.01%,0
169,5230220292,Sad126 (131/150),0,139.15,1B Michael Busch 2B Sal Stewart 3B Vaughn Grissom C Gabriel Moreno OF Lars Nootbaar OF Corbin Carroll OF Jordan Lawlar P Michael King P Taj Bradley SS Geraldo Perdomo,,Alex Jackson,1B,0.01%,0
169,5230510456,bownuts611 (1/10),0,139.15,1B Sal Stewart 2B Travis Bazzana 3B Jose Ramirez C Ryan Jeffers OF Drew Gilbert OF Jackson Merrill OF Christian Moore P Michael King P Taj Bradley SS Geraldo Perdomo,,Gabriel Gonzalez,OF,0.01%,0
172,5230022684,Scottyj316 (140/150),0,138.95,1B Rafael Devers 2B Brandon Lowe 3B Jose Ramirez C Patrick Bailey OF JJ Bleday OF Jung Hoo Lee OF Dominic Canzone P Gage Jump P Paul Skenes SS Elly De La Cruz,,Oswald Peraza,2B,0.01%,0
173,5230473270,UltimateWin4 (114/150),0,138.9,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Dominic Canzone OF Julio Rodriguez P Taj Bradley P Paul Skenes SS Brayan Rocchio,,Jonah Cox,OF,0.01%,0
174,5230278716,ga33 (6/21),0,138.75,1B Vaughn Grissom 2B Cole Young 3B Tommy White C Cal Raleigh OF Randy Arozarena OF Dominic Canzone OF Julio Rodriguez P George Kirby P Paul Skenes SS Zach Neto,,Tyler Locklear,1B,0.01%,0
174,5230378613,garyslidell,0,138.75,1B Rafael Devers 2B Jeff McNeil 3B Vaughn Grissom C Luis Campusano OF Ian Happ OF Bryan Reynolds OF Luke Keaschall P George Kirby P Paul Skenes SS Zach Neto,,Gabriel Arias,2B,0.01%,0
176,5230282606,jkidd2 (1/3),0,138.65,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Byron Buxton OF Ian Happ OF Hector Rodriguez P Michael King P Paul Skenes SS Kaelen Culpepper,,Osleivis Basabe,2B,0.01%,0
176,5230319515,michaelblaschko,0,138.65,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Byron Buxton OF Ian Happ OF Hector Rodriguez P Michael King P Paul Skenes SS Kaelen Culpepper,,Billy Cook,OF,0.01%,0
176,5230341010,tnbtexas (9/20),0,138.65,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Byron Buxton OF Ian Happ OF Hector Rodriguez P Michael King P Paul Skenes SS Kaelen Culpepper,,David Fry,OF,0.01%,0
176,5230356883,mrmvp479 (10/38),0,138.65,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Drew Cavanaugh OF Byron Buxton OF Steven Kwan OF Hector Rodriguez P Michael King P Paul Skenes SS Elly De La Cruz,,Luis Mey,P,0.01%,0
176,5230407202,Film (4/6),0,138.65,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Byron Buxton OF Ian Happ OF Hector Rodriguez P Michael King P Paul Skenes SS Kaelen Culpepper,,,
176,5230407526,mrmvp479 (13/38),0,138.65,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Byron Buxton OF Ian Happ OF Hector Rodriguez P Michael King P Paul Skenes SS Kaelen Culpepper,,,
176,5230467443,Checkmyballs47,0,138.65,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Byron Buxton OF Ian Happ OF Hector Rodriguez P Michael King P Paul Skenes SS Kaelen Culpepper,,,
176,5230528117,kimberlylair (1/10),0,138.65,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Byron Buxton OF Ian Happ OF Hector Rodriguez P Michael King P Paul Skenes SS Kaelen Culpepper,,,
184,5229818927,purebutter80 (3/3),0,138.25,1B Rafael Devers 2B Ildemaro Vargas 3B Brooks Lee C Cal Raleigh OF Ian Happ OF Julio Rodriguez OF Jackson Merrill P George Kirby P Taj Bradley SS Geraldo Perdomo,,,
185,5230043441,Dubbzz (8/49),0,138.2,1B Michael Busch 2B Jeff McNeil 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Jo Adell OF Julio Rodriguez P Michael King P Gage Jump SS Zach Neto,,,
185,5230496743,DigitalDreams (25/79),0,138.2,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Angel Martinez P Michael King P Gage Jump SS Zach Neto,,,
187,5230331487,tybry85 (122/150),0,138.05,1B Michael Busch 2B Travis Bazzana 3B Jose Ramirez C Gabriel Moreno OF Seiya Suzuki OF Ian Happ OF Corbin Carroll P Adrian Houser P Aaron Nola SS Geraldo Perdomo,,,
187,5230536184,woodreb5 (31/50),0,138.05,1B Rafael Devers 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Steven Kwan OF Jo Adell OF Petey Halpin P Gavin Williams P Gage Jump SS Matt McLain,,,
189,5230409933,seiferidjosh80 (2/20),0,137.95,1B Rafael Devers 2B Ildemaro Vargas 3B Jose Ramirez C Gabriel Moreno OF Lars Nootbaar OF Corbin Carroll OF Drew Gilbert P Aaron Nola P George Kirby SS Geraldo Perdomo,,,
190,5229798043,danindy (30/150),0,137.79999,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Steven Kwan OF Petey Halpin OF Angel Martinez P Taj Bradley P Brandon Pfaadt SS Elly De La Cruz,,,
190,5229798049,danindy (36/150),0,137.79999,1B Kyle Schwarber 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Steven Kwan OF Julio Rodriguez OF Petey Halpin P Taj Bradley P Brandon Pfaadt SS Brayan Rocchio,,,
192,5230325195,ZQ1989 (78/150),0,137.75,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Jo Adell OF Angel Martinez P George Kirby P Paul Skenes SS Brayan Rocchio,,,
193,5230251931,Rich4585,0,137.65,1B Rafael Devers 2B Travis Bazzana 3B Brooks Lee C Cal Raleigh OF Ian Happ OF JJ Bleday OF Lawrence Butler P Michael King P Paul Skenes SS Geraldo Perdomo,,,
193,5230356593,kwacu (143/150),0,137.65,1B Josh Naylor 2B Cole Young 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Steven Kwan OF Julio Rodriguez P Michael King P Paul Skenes SS Zach Neto,,,
195,5230199916,gwayne43 (1/2),0,137.45,1B Rafael Devers 2B Sal Stewart 3B Christian Koss C Cal Raleigh OF Ian Happ OF JJ Bleday OF Pete Crow-Armstrong P Taj Bradley P Gage Jump SS Kaelen Culpepper,,,
196,5230416279,NiNoNaNdO (2/3),0,137.35,1B Rafael Devers 2B Luis Arraez 3B Jose Ramirez C Patrick Bailey OF Seiya Suzuki OF Ian Happ OF Corbin Carroll P Adrian Houser P Taj Bradley SS Geraldo Perdomo,,,
197,5230438967,wildgame1975,0,137.2,1B Michael Busch 2B Sal Stewart 3B Rafael Devers C Cal Raleigh OF Ian Happ OF Randy Arozarena OF Julio Rodriguez P Adrian Houser P George Kirby SS Zach Neto,,,
198,5229701731,on1and2 (40/52),0,137.15,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Gabriel Moreno OF Ian Happ OF Jo Adell OF Corbin Carroll P Aaron Nola P Gage Jump SS Zach Neto,,,
198,5230183091,rollcubs (3/10),0,137.15,1B Rafael Devers 2B Jeff McNeil 3B Vaughn Grissom C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Corbin Carroll P Michael King P Taj Bradley SS Kaelen Culpepper,,,
198,5230536655,mkipe19 (95/150),0,137.15,1B Rafael Devers 2B Jake Cronenworth 3B Jose Ramirez C Luis Campusano OF Fernando Tatis Jr. OF Steven Kwan OF Luke Keaschall P Michael King P Taj Bradley SS Xander Bogaerts,,,
201,5230243964,ericm210 (7/150),0,137.05,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Steven Kwan OF Jo Adell OF Julio Rodriguez P Gavin Williams P Gage Jump SS Brayan Rocchio,,,
